"","long","lat"
"129",98.31530833,7.777378333
"130",95.62682716,16.77204117
"131",88.3339234,22.8041604
"132",102.7680406,5.643299278
"133",101.807309,2.998038
"134",98.2835184,7.861032357
"135",101.3800664,3.019425941
"136",91.795167,24.3309
"137",100.7148321,14.04919336
"138",100.7044457,14.04381727
"139",95.16984332,28.10406145
"140",100.3552597,13.78981258
"141",100.4439147,13.66832375
"142",100.4923135,7.113050863
"143",101.8618028,14.90867536
"144",100.6576509,13.91225378
"145",101.7680069,3.49890781
"146",88.41616262,22.5846103
"147",91.66296657,26.15403827
"148",100.1914907,16.8013547
"149",91.55563328,27.33459367
"150",101.5837466,3.130162875
"151",100.4133698,14.87746694
"152",91.66709684,26.14639514
"153",101.3685466,14.53628338
"154",100.7323333,14.25246628
"155",89.56768021,22.29708448
"156",100.3058118,5.376403518
"157",99.65078576,12.92735957
"158",101.5005582,3.171173341
"159",101.4114904,3.401150682
"160",100.3448475,13.69413129
"161",99.23228413,13.5844616
"162",79.43851157,29.00264586
"163",99.72533646,6.415959984
"164",100.7244395,5.363489177
"165",100.0623523,6.548633121
"166",100.4672768,13.71093271
"167",99.24527668,8.916383955
"168",99.05137901,8.581676322
"169",98.91875699,8.444466349
"170",98.6399033,8.497046285
"171",98.76074841,8.541464651
"172",98.65021814,8.570431288
"173",99.15840138,9.099223879
"174",100.7418116,14.22246073
"175",99.67485,7.032463833
"176",99.11535958,9.683428627
"177",97.94180384,24.68532989
"178",88.3898552,22.9011588
"179",88.10417477,27.09544346
"180",96.45284167,16.52222833
"181",99.9812741,12.3944246
"182",99.07922622,9.669838428
"183",94.59704574,26.78011439
"184",99.91031275,8.641806324
"185",91.16747623,26.75031972
"186",98.81397156,8.153316108
"187",99.40557294,8.344064564
"188",98.58307219,7.991065914
"189",99.76863861,12.40129375
"190",88.50578376,27.44542613
"191",100.7207742,13.79448132
"192",98.96907,7.82892
"193",101.1886284,3.50593136
"194",99.59926919,11.51694999
"195",99.52640612,11.57100177
"196",89.79176225,21.95202774
"197",88.33364781,21.66967605
"198",101.0726472,5.789383333
"199",102.6287664,17.92575472
"200",98.23789752,8.625246277
"201",100.426375,5.389935972
"202",91.556444,27.333
"203",96.19999225,16.7937719
"204",101.6319278,3.138488889
"205",98.9943161,8.073386192
"206",100.5402,7.010861117
"207",98.37837982,9.28840065
"208",98.59018743,8.506222921
"209",100.6686746,13.53407483
"210",99.34782196,9.062060431
"211",101.1479217,4.013296667
"212",99.39790333,7.221713333
"213",91.83486063,22.37517931
"214",99.03121937,7.581590705
"215",100.591507,14.27602016
"216",91.80745851,22.50846231
"217",104.0739465,11.38411651
"218",101.1592417,6.127661167
"219",98.5108816,8.4063143
"220",99.10134975,8.118924108
"221",100.6054535,14.34846592
"222",100.0423805,13.07345833
"223",100.3924659,13.83978759
"224",98.95079167,8.908803333
"225",95.8093736,28.18513801
"226",99.34709677,9.150735265
"227",94.75902778,16.27755556
"228",94.77533333,20.34911111
"229",94.15872222,21.14211111
"230",97.91875,27.44122222
"231",97.81419444,27.50613889
"232",96.95741667,20.52591667
"233",96.97036111,20.53891667
"234",94.4115,22.30519444
"235",94.54138889,17.725
"236",95.23041667,15.86827778
"237",93.93563889,21.36647222
"238",94.54438889,17.77825
"239",96.91405556,20.60055556
