"","long","lat"
"132",98.8541666666655,16.6458333333328
"133",96.8958333333322,24.6041666666662
"134",98.8958333333322,15.7291666666661
"135",104.229166666666,20.1874999999995
"136",100.520833333332,18.9791666666661
"137",102.187499999999,14.1041666666661
"138",103.145833333332,17.8124999999995
"139",106.520833333332,13.2291666666661
"140",97.9791666666655,23.9374999999995
"141",100.395833333332,21.0208333333328
"142",99.0624999999989,15.5208333333328
"143",101.854166666666,17.3958333333328
"144",103.937499999999,18.0208333333328
"145",101.729166666666,24.2291666666662
"146",101.354166666666,22.8958333333328
"147",99.7291666666655,21.8124999999995
"148",99.1041666666655,25.6041666666662
"149",101.354166666666,22.6874999999995
"150",103.187499999999,21.1874999999995
"151",101.729166666666,17.9374999999995
"152",98.7291666666655,19.5624999999995
"153",98.6874999999988,20.2708333333328
"154",101.062499999999,26.9374999999995
"155",105.437499999999,19.9791666666661
"156",98.5624999999988,25.6041666666662
"157",101.520833333332,19.6458333333328
"158",104.395833333332,10.4791666666661
"159",100.729166666666,15.2708333333328
"160",98.6458333333322,18.4374999999995
"161",106.270833333332,11.1874999999994
"162",102.770833333332,18.8541666666661
"163",103.354166666666,21.1458333333328
"164",106.812499999999,11.7708333333327
"165",104.312499999999,22.9374999999995
"166",102.979166666666,14.6458333333328
"167",99.3124999999989,17.6874999999995
"168",100.937499999999,13.7291666666661
"169",102.187499999999,23.3541666666662
"170",102.479166666666,27.4791666666662
"171",102.687499999999,20.1874999999995
"172",101.520833333332,21.2291666666662
"173",101.312499999999,21.8958333333328
"174",97.5624999999988,22.3541666666662
"175",102.354166666666,18.7291666666661
"176",103.854166666666,21.6874999999995
"177",101.687499999999,16.9374999999995
"178",101.062499999999,25.9374999999995
"179",97.1041666666655,18.6041666666661
"180",98.5208333333322,19.6874999999995
"181",103.937499999999,10.6874999999994
"182",97.6874999999988,23.8541666666662
"183",100.937499999999,18.4374999999995
"184",102.562499999999,18.8541666666661
"185",103.562499999999,18.0208333333328
"186",103.270833333332,20.6041666666662
"187",101.312499999999,27.3124999999995
"188",96.5624999999988,21.6458333333328
"189",99.2708333333322,15.6458333333328
"190",103.645833333332,11.2291666666661
"191",101.812499999999,24.1458333333328
"192",104.020833333332,22.4791666666662
"193",99.3958333333322,16.0208333333328
"194",96.9791666666655,18.6041666666661
"195",102.229166666666,27.0624999999995
"196",103.854166666666,18.0624999999995
"197",97.5624999999988,22.4374999999995
"198",99.7708333333322,22.7708333333328
"199",96.7708333333322,21.5624999999995
"200",100.770833333332,16.3124999999994
"201",101.270833333332,26.1041666666662
"202",102.270833333332,26.1874999999995
"203",100.229166666666,22.6874999999995
"204",98.5208333333322,24.8124999999995
"205",101.729166666666,20.3958333333328
"206",102.520833333332,14.3541666666661
"207",98.7291666666655,19.6458333333328
"208",101.354166666666,27.1874999999995
"209",102.479166666666,26.6458333333329
"210",103.354166666666,21.6041666666662
"211",101.354166666666,23.4374999999995
"212",100.895833333332,17.7708333333328
"213",100.687499999999,14.6041666666661
"214",99.6874999999989,25.7291666666662
"215",101.437499999999,16.4374999999994
"216",96.3124999999988,22.3958333333328
"217",100.645833333332,17.1041666666661
"218",102.354166666666,22.8124999999995
"219",101.270833333332,23.4374999999995
"220",98.9374999999989,18.4374999999995
"221",107.770833333332,14.2291666666661
"222",99.7291666666655,17.8124999999995
"223",101.729166666666,25.8541666666662
"224",100.812499999999,20.1458333333328
"225",102.562499999999,26.2708333333329
"226",98.3124999999988,24.0624999999995
"227",97.4791666666655,19.8958333333328
"228",99.1458333333322,22.3124999999995
"229",102.520833333332,26.8958333333329
"230",104.645833333332,23.1874999999995
"231",104.187499999999,21.3958333333328
"232",101.979166666666,14.4374999999994
"233",98.2291666666655,25.4374999999995
"234",100.812499999999,20.5624999999995
"235",97.9374999999988,18.5208333333328
"236",101.645833333332,26.8958333333329
"237",106.854166666666,14.1458333333328
"238",100.270833333332,18.1874999999995
"239",97.1874999999988,19.5624999999995
"240",101.104166666666,16.5208333333328
"241",100.937499999999,19.3124999999995
"242",95.6458333333322,21.7291666666662
"243",108.979166666666,11.8541666666661
"244",106.520833333332,13.6458333333328
"245",101.312499999999,18.6874999999995
"246",103.395833333332,20.8958333333328
"247",99.8541666666655,25.1458333333329
"248",100.895833333332,17.8124999999995
"249",101.645833333332,16.5624999999995
"250",100.854166666666,26.5624999999995
"251",106.145833333332,20.6874999999995
"252",101.520833333332,26.8958333333329
"253",102.645833333332,14.4374999999994
"254",102.562499999999,21.0624999999995
"255",101.937499999999,27.6458333333329
"256",97.6041666666655,24.7291666666662
"257",102.354166666666,14.9374999999994
"258",108.062499999999,13.7708333333328
"259",107.937499999999,11.6041666666661
"260",107.937499999999,14.3541666666661
"261",102.354166666666,16.0624999999994
"262",96.9374999999988,22.4791666666662
"263",101.895833333332,14.0624999999994
"264",103.062499999999,20.4374999999995
"265",99.6874999999989,25.7708333333329
"266",104.812499999999,20.1041666666661
"267",100.645833333332,19.6874999999995
"268",102.562499999999,14.3124999999994
"269",102.937499999999,18.6458333333328
"270",98.9791666666655,22.4374999999995
"271",103.104166666666,11.1458333333327
"272",99.5624999999989,24.8541666666662
"273",96.1041666666655,22.3541666666662
"274",102.729166666666,16.7291666666661
"275",103.562499999999,20.5624999999995
"276",99.7291666666655,19.6458333333328
"277",101.937499999999,27.0208333333329
"278",102.562499999999,18.3124999999995
"279",97.6874999999988,16.0208333333328
"280",103.229166666666,18.5208333333328
"281",95.9791666666655,21.8958333333328
"282",96.4791666666655,24.2708333333328
"283",101.729166666666,17.0208333333328
"284",103.437499999999,17.6874999999995
"285",100.437499999999,17.3124999999995
"286",101.479166666666,15.3541666666661
"287",100.770833333332,19.2291666666661
"288",101.604166666666,18.0624999999995
"289",108.104166666666,13.6874999999994
"290",101.895833333332,16.3958333333328
"291",100.895833333332,14.4791666666661
"292",106.895833333332,13.7708333333328
"293",107.479166666666,10.9374999999994
"294",98.6041666666655,22.6458333333328
"295",97.7291666666655,24.7708333333329
"296",99.6458333333322,17.8124999999995
"297",97.9791666666655,24.1041666666662
"298",99.0624999999989,21.8124999999995
"299",99.5208333333322,20.5624999999995
"300",101.270833333332,14.0624999999994
"301",97.9791666666655,18.3958333333328
"302",100.104166666666,19.8541666666661
"303",106.437499999999,10.9791666666661
"304",99.8541666666655,21.6458333333328
"305",98.5624999999988,16.2708333333328
"306",103.312499999999,11.3541666666661
"307",103.312499999999,21.8124999999995
"308",108.229166666666,11.7291666666661
"309",107.812499999999,13.6874999999994
"310",101.729166666666,19.3958333333328
"311",101.145833333332,19.8958333333328
"312",105.479166666666,20.2708333333328
"313",101.729166666666,22.9791666666662
"314",101.687499999999,15.0208333333328
"315",101.895833333332,14.1874999999994
"316",99.1041666666655,18.8124999999995
"317",107.520833333332,11.6874999999994
"318",107.270833333332,14.2291666666661
"319",97.3124999999988,19.1458333333328
"320",103.229166666666,21.0208333333328
"321",96.9791666666655,22.5208333333328
"322",101.437499999999,22.8124999999995
"323",97.6458333333322,24.6458333333328
"324",104.520833333332,22.6041666666662
"325",103.812499999999,20.4374999999995
"326",104.020833333332,21.4791666666662
"327",102.645833333332,20.6041666666662
"328",97.7291666666655,24.1458333333328
"329",98.6874999999988,24.5624999999995
"330",102.312499999999,23.2708333333328
"331",106.229166666666,13.3124999999994
"332",101.270833333332,25.6874999999995
"333",98.2708333333322,16.8958333333328
"334",101.645833333332,18.7291666666661
"335",100.062499999999,17.3541666666661
"336",101.729166666666,27.1874999999995
"337",97.8124999999988,15.8958333333328
"338",98.6458333333322,19.3124999999995
"339",101.187499999999,21.9374999999995
"340",100.645833333332,17.6458333333328
"341",100.979166666666,27.1458333333329
"342",101.645833333332,18.0624999999995
"343",101.520833333332,16.1458333333328
"344",102.354166666666,22.5624999999995
"345",103.770833333332,17.9374999999995
"346",102.187499999999,23.8958333333328
"347",95.9791666666655,22.5624999999995
"348",96.8541666666655,24.4374999999995
"349",101.187499999999,22.6458333333328
"350",98.8958333333322,24.9374999999995
"351",101.062499999999,18.6041666666661
"352",108.770833333332,11.4374999999994
"353",101.979166666666,22.3541666666662
"354",102.437499999999,26.3124999999995
"355",99.7708333333322,21.3958333333328
"356",103.187499999999,21.1041666666662
"357",103.687499999999,21.3958333333328
"358",99.3958333333322,19.1874999999995
"359",102.770833333332,20.9791666666662
"360",101.354166666666,16.9374999999995
"361",100.979166666666,19.3124999999995
"362",103.479166666666,22.8958333333328
"363",98.6458333333322,19.7708333333328
"364",104.395833333332,22.1458333333328
"365",101.104166666666,18.6458333333328
"366",103.145833333332,19.3541666666661
"367",103.354166666666,22.0208333333328
"368",96.9791666666655,24.4374999999995
"369",102.520833333332,23.1874999999995
"370",107.604166666666,13.6874999999994
"371",100.854166666666,26.4374999999995
"372",102.854166666666,23.4791666666662
"373",98.2291666666655,19.1041666666661
"374",101.479166666666,22.0624999999995
"375",98.8541666666655,18.1874999999995
"376",102.479166666666,18.1874999999995
"377",98.8124999999989,18.6874999999995
"378",100.270833333332,19.9791666666661
"379",104.104166666666,22.9374999999995
"380",101.979166666666,18.0208333333328
"381",100.187499999999,21.8541666666662
"382",99.8124999999989,20.9791666666662
"383",102.187499999999,26.5208333333329
"384",102.229166666666,19.0208333333328
"385",101.854166666666,15.3958333333328
"386",98.9374999999989,25.0208333333329
"387",106.770833333332,14.3124999999994
"388",104.520833333332,20.9791666666662
"389",105.437499999999,20.6874999999995
"390",103.979166666666,22.3124999999995
"391",102.437499999999,21.0208333333328
"392",102.437499999999,18.6458333333328
"393",102.770833333332,14.5624999999994
"394",98.9791666666655,16.8541666666661
"395",97.0624999999988,22.0208333333328
"396",107.229166666666,14.4374999999994
"397",103.812499999999,21.1041666666662
"398",98.9791666666655,19.3541666666661
"399",97.2291666666655,19.2708333333328
"400",101.979166666666,15.9374999999994
"401",98.8958333333322,18.8541666666661
"402",97.2708333333322,18.9791666666661
"403",107.104166666666,10.8124999999994
"404",106.645833333332,11.6458333333327
"405",103.895833333332,18.6041666666661
"406",108.020833333332,14.1041666666661
"407",100.062499999999,16.3124999999994
"408",105.645833333332,21.2291666666662
"409",100.937499999999,27.0624999999995
"410",100.645833333332,26.5624999999995
"411",101.312499999999,23.2291666666662
"412",100.562499999999,21.6041666666662
"413",108.270833333332,11.5624999999994
"414",101.270833333332,15.2291666666661
"415",99.0208333333322,16.2708333333328
"416",98.7708333333322,16.4374999999994
"417",98.4791666666655,16.5208333333328
"418",105.354166666666,20.9791666666662
"419",99.2291666666655,22.0624999999995
"420",104.479166666666,20.2708333333328
"421",97.4374999999988,25.2291666666662
"422",101.437499999999,22.3958333333328
"423",99.6458333333322,20.9791666666662
"424",101.270833333332,23.1458333333328
"425",99.7708333333322,16.1874999999994
"426",103.687499999999,10.5624999999994
"427",98.3124999999988,16.2291666666661
"428",106.854166666666,14.2708333333328
"429",98.5624999999988,24.7708333333329
"430",96.6041666666655,21.4791666666662
"431",98.8541666666655,15.4374999999994
"432",100.354166666666,16.8124999999995
"433",100.520833333332,23.3124999999995
"434",102.770833333332,22.7708333333328
"435",103.395833333332,18.5208333333328
"436",102.312499999999,18.3958333333328
"437",100.062499999999,20.3124999999995
"438",97.6041666666655,24.1874999999995
"439",103.895833333332,18.5624999999995
"440",98.5208333333322,15.3958333333328
"441",101.645833333332,13.8541666666661
"442",100.562499999999,22.5624999999995
"443",100.270833333332,19.5624999999995
"444",103.937499999999,17.6874999999995
"445",107.229166666666,11.6874999999994
"446",100.645833333332,16.4374999999994
"447",98.2291666666655,17.4791666666661
"448",98.6041666666655,17.0624999999995
"449",107.854166666666,11.2708333333327
"450",99.8541666666655,25.3958333333329
"451",98.1458333333322,19.6041666666661
"452",102.395833333332,21.9374999999995
"453",98.3541666666655,18.5624999999995
"454",102.520833333332,16.8124999999995
"455",104.062499999999,10.7291666666661
"456",101.979166666666,19.7708333333328
"457",102.145833333332,26.4791666666662
"458",102.062499999999,13.9791666666661
"459",101.770833333332,18.6458333333328
"460",97.6458333333322,19.8958333333328
"461",98.0624999999988,25.6458333333329
"462",99.0624999999989,16.1041666666661
"463",98.6458333333322,24.4791666666662
"464",101.687499999999,17.1458333333328
"465",102.645833333332,23.0624999999995
"466",100.770833333332,14.6874999999994
"467",101.729166666666,15.2708333333328
"468",101.145833333332,17.4791666666661
"469",103.895833333332,23.4791666666662
"470",104.145833333332,20.6874999999995
"471",105.437499999999,20.5208333333328
"472",103.437499999999,21.8124999999995
"473",106.187499999999,11.4374999999994
"474",101.604166666666,23.4374999999995
"475",101.062499999999,21.8958333333328
"476",103.145833333332,22.3958333333328
"477",100.854166666666,18.5208333333328
"478",97.8124999999988,24.8541666666662
"479",102.145833333332,25.8541666666662
"480",102.229166666666,17.9374999999995
"481",100.562499999999,18.5208333333328
"482",104.187499999999,10.7708333333327
"483",101.937499999999,26.7708333333329
"484",98.2708333333322,22.2291666666662
"485",100.854166666666,16.3124999999994
"486",102.604166666666,27.1458333333329
"487",102.812499999999,26.5624999999995
"488",98.8958333333322,15.8124999999994
"489",103.770833333332,18.2708333333328
"490",101.187499999999,21.6458333333328
"491",100.229166666666,16.8124999999995
"492",102.187499999999,26.7708333333329
"493",98.5624999999988,21.7291666666662
"494",98.9791666666655,17.0624999999995
"495",102.770833333332,22.8124999999995
"496",99.0208333333322,21.8124999999995
"497",103.395833333332,22.9374999999995
"498",98.6458333333322,25.1874999999995
"499",103.270833333332,19.2291666666661
"500",98.7708333333322,16.2708333333328
"501",102.270833333332,15.2291666666661
"502",102.937499999999,9.89583333333273
"503",102.479166666666,22.9791666666662
"504",104.687499999999,20.9791666666662
"505",107.395833333332,13.4791666666661
"506",107.145833333332,13.9374999999994
"507",98.0208333333322,25.4791666666662
"508",105.520833333332,20.2291666666661
"509",108.687499999999,12.3124999999994
"510",98.3958333333322,22.3541666666662
"511",105.020833333332,22.7291666666662
"512",107.770833333332,11.3124999999994
"513",97.0624999999988,22.3124999999995
"514",103.354166666666,22.4791666666662
"515",100.062499999999,19.5624999999995
"516",97.4791666666655,22.0624999999995
"517",100.562499999999,15.0208333333328
"518",98.4374999999988,18.1458333333328
"519",101.937499999999,18.6041666666661
"520",101.270833333332,17.9791666666661
"521",102.645833333332,19.2708333333328
"522",104.812499999999,22.9374999999995
"523",100.895833333332,13.9791666666661
"524",98.9791666666655,17.1458333333328
"525",100.479166666666,21.6458333333328
"526",103.979166666666,22.9791666666662
"527",96.7291666666655,22.6458333333328
"528",97.9374999999988,23.8958333333328
"529",106.479166666666,14.1458333333328
"530",102.604166666666,26.8541666666662
"531",100.645833333332,23.2708333333328
"532",101.895833333332,27.6874999999995
"533",99.5624999999989,18.9791666666661
"534",98.2708333333322,16.0208333333328
"535",104.687499999999,10.6041666666661
"536",102.062499999999,16.1458333333328
"537",97.5208333333322,23.9791666666662
"538",100.479166666666,21.8124999999995
"539",102.937499999999,26.9374999999995
"540",107.520833333332,11.2291666666661
"541",99.1874999999989,21.6458333333328
"542",98.9791666666655,24.5624999999995
"543",107.729166666666,11.7291666666661
"544",107.937499999999,11.9791666666661
"545",97.8958333333322,25.2291666666662
"546",102.937499999999,21.8124999999995
"547",97.5208333333322,24.0624999999995
"548",105.562499999999,20.2291666666661
"549",102.104166666666,17.7708333333328
"550",103.812499999999,22.0208333333328
"551",97.1874999999988,24.1874999999995
"552",101.187499999999,22.1458333333328
"553",101.562499999999,17.6041666666661
"554",98.7291666666655,20.0208333333328
"555",96.9374999999988,24.7291666666662
"556",97.9791666666655,17.0624999999995
"557",100.312499999999,21.2291666666662
"558",101.645833333332,26.9791666666662
"559",100.437499999999,20.1041666666661
"560",102.479166666666,25.9374999999995
"561",97.2291666666655,24.7708333333329
"562",107.145833333332,14.5208333333328
"563",97.9374999999988,17.5208333333328
"564",97.8541666666655,24.1874999999995
"565",100.395833333332,22.8124999999995
"566",99.7708333333322,16.5208333333328
"567",98.2708333333322,25.8124999999995
"568",98.1458333333322,25.5208333333329
"569",99.4791666666655,18.9791666666661
"570",102.229166666666,13.8124999999994
"571",102.479166666666,17.2708333333328
"572",101.854166666666,14.8541666666661
"573",96.9374999999988,24.0208333333328
"574",96.0208333333322,21.6874999999995
"575",102.770833333332,18.5208333333328
"576",101.062499999999,22.0208333333328
"577",99.1458333333322,25.3124999999995
"578",101.937499999999,16.6041666666661
"579",98.6458333333322,18.9791666666661
"580",99.6874999999989,21.4374999999995
"581",104.895833333332,10.3541666666661
"582",107.770833333332,11.6041666666661
"583",107.812499999999,11.5624999999994
"584",97.0624999999988,23.9791666666662
"585",103.604166666666,17.3958333333328
"586",97.0208333333322,21.6458333333328
"587",103.479166666666,19.3124999999995
"588",96.5208333333322,21.4791666666662
"589",104.729166666666,10.4791666666661
"590",102.354166666666,20.8124999999995
"591",100.812499999999,27.3541666666662
"592",107.979166666666,12.2708333333327
"593",98.8124999999989,25.3958333333329
"594",102.687499999999,26.2708333333329
"595",103.604166666666,21.9791666666662
"596",96.4374999999988,21.6041666666662
"597",100.437499999999,18.0208333333328
"598",101.770833333332,17.9374999999995
"599",101.937499999999,14.7291666666661
"600",101.145833333332,23.1458333333328
"601",102.312499999999,14.0624999999994
"602",101.979166666666,17.2291666666661
"603",107.020833333332,11.4374999999994
"604",99.3958333333322,17.8541666666661
"605",100.895833333332,22.6458333333328
"606",105.520833333332,20.4374999999995
"607",98.4374999999988,15.4374999999994
"608",99.1041666666655,18.6874999999995
"609",104.270833333332,23.4374999999995
"610",103.270833333332,22.0208333333328
"611",98.3124999999988,16.7708333333328
"612",102.229166666666,19.4791666666661
"613",104.020833333332,21.0624999999995
"614",104.354166666666,23.5208333333328
"615",102.187499999999,23.5624999999995
"616",99.8958333333322,23.3958333333328
"617",102.104166666666,26.1041666666662
"618",101.770833333332,16.7708333333328
"619",97.1458333333322,18.5208333333328
"620",102.312499999999,19.0624999999995
"621",103.062499999999,21.0624999999995
"622",102.645833333332,22.8124999999995
"623",99.0208333333322,17.7291666666661
"624",103.937499999999,21.4791666666662
"625",103.395833333332,17.7291666666661
"626",102.229166666666,21.8958333333328
"627",107.687499999999,11.9374999999994
"628",99.9791666666655,15.8124999999994
"629",99.6041666666655,15.7708333333328
"630",95.8541666666655,22.4374999999995
"631",98.6041666666655,19.4374999999995
"632",98.7291666666655,22.1041666666662
"633",107.812499999999,11.7291666666661
"634",100.145833333332,17.6041666666661
"635",104.812499999999,21.3541666666662
"636",101.645833333332,22.8124999999995
"637",107.354166666666,13.5624999999994
"638",107.937499999999,13.5208333333328
"639",104.187499999999,21.5624999999995
"640",101.187499999999,14.5624999999994
"641",98.3124999999988,18.4374999999995
"642",98.1458333333322,18.2708333333328
"643",109.187499999999,12.6874999999994
"644",97.8958333333322,24.2291666666662
"645",97.8541666666655,19.3541666666661
"646",103.937499999999,18.8958333333328
"647",102.604166666666,27.3124999999995
"648",101.604166666666,19.6874999999995
"649",99.6041666666655,16.5624999999995
"650",105.062499999999,20.8541666666662
"651",97.9791666666655,24.5208333333328
"652",98.5624999999988,18.7291666666661
"653",105.395833333332,21.0624999999995
"654",98.3541666666655,17.5624999999995
"655",104.479166666666,22.7291666666662
"656",98.8124999999989,16.9791666666661
"657",97.9374999999988,17.8541666666661
"658",98.8958333333322,19.9374999999995
"659",101.812499999999,16.3124999999994
"660",102.520833333332,17.6041666666661
"661",100.895833333332,14.3124999999994
"662",98.3541666666655,17.1458333333328
"663",99.5208333333322,23.2708333333328
"664",101.604166666666,27.0624999999995
"665",99.8541666666655,16.3541666666661
"666",100.729166666666,22.0208333333328
"667",101.312499999999,21.8124999999995
"668",103.020833333332,22.1041666666662
"669",98.1458333333322,19.3958333333328
"670",104.395833333332,10.6458333333327
"671",104.520833333332,20.4374999999995
"672",101.395833333332,17.0624999999995
"673",102.354166666666,22.8958333333328
"674",100.604166666666,20.8124999999995
"675",107.937499999999,12.1041666666661
"676",100.937499999999,16.1041666666661
"677",98.0208333333322,16.0624999999994
"678",105.854166666666,20.8958333333328
"679",100.937499999999,15.1458333333328
"680",98.1041666666655,16.8958333333328
"681",101.020833333332,18.7291666666661
"682",101.854166666666,20.8541666666662
"683",96.5624999999988,22.0208333333328
"684",99.8541666666655,18.8541666666661
"685",101.979166666666,20.1874999999995
"686",103.812499999999,20.8958333333328
"687",99.4374999999989,18.6041666666661
"688",100.229166666666,19.1874999999995
"689",104.479166666666,20.1041666666661
"690",108.062499999999,13.6458333333328
"691",106.895833333332,11.3541666666661
"692",103.812499999999,23.1874999999995
"693",107.770833333332,14.3541666666661
"694",102.729166666666,23.1041666666662
"695",101.270833333332,17.7291666666661
"696",102.020833333332,19.7291666666661
"697",99.8124999999989,21.1874999999995
"698",108.479166666666,12.6874999999994
"699",101.770833333332,23.1458333333328
"700",98.7291666666655,16.7291666666661
"701",101.020833333332,22.4374999999995
"702",98.3541666666655,15.4791666666661
"703",105.062499999999,21.0208333333328
"704",103.895833333332,18.7291666666661
"705",107.687499999999,13.6458333333328
"706",98.5624999999988,22.3958333333328
"707",106.520833333332,11.3124999999994
"708",97.1458333333322,22.2291666666662
"709",98.8541666666655,18.0624999999995
"710",101.104166666666,14.5624999999994
"711",99.1874999999989,22.0624999999995
"712",104.395833333332,20.9374999999995
"713",107.312499999999,13.9374999999994
"714",101.937499999999,26.3124999999995
"715",95.8124999999988,22.4374999999995
"716",101.479166666666,23.9791666666662
"717",100.062499999999,19.0624999999995
"718",103.729166666666,22.5624999999995
"719",100.729166666666,26.2708333333329
"720",103.229166666666,19.1041666666661
"721",103.312499999999,22.9791666666662
"722",107.312499999999,11.4791666666661
"723",102.187499999999,21.1041666666662
"724",106.437499999999,13.6041666666661
"725",99.8958333333322,16.5208333333328
"726",98.7291666666655,16.2708333333328
"727",99.6041666666655,17.1041666666661
"728",103.020833333332,18.6874999999995
"729",107.229166666666,14.4791666666661
"730",99.8541666666655,19.8541666666661
"731",98.4791666666655,16.3541666666661
"732",99.8958333333322,25.6458333333329
"733",101.437499999999,18.6874999999995
"734",102.020833333332,22.6041666666662
"735",104.979166666666,10.2708333333327
"736",101.604166666666,15.6458333333328
"737",102.645833333332,16.6041666666661
"738",99.5208333333322,18.0624999999995
"739",102.604166666666,19.3124999999995
"740",102.437499999999,16.0624999999994
"741",100.645833333332,22.2291666666662
"742",98.4791666666655,25.2708333333329
"743",101.687499999999,19.2291666666661
"744",98.4791666666655,25.3958333333329
"745",97.9374999999988,18.4374999999995
"746",99.5208333333322,15.6041666666661
"747",102.812499999999,23.1874999999995
"748",104.770833333332,22.1041666666662
"749",100.104166666666,21.5624999999995
"750",101.895833333332,16.9791666666661
"751",105.354166666666,21.4374999999995
"752",107.854166666666,11.9374999999994
"753",102.645833333332,23.6458333333328
"754",100.895833333332,17.6458333333328
"755",102.437499999999,18.7708333333328
"756",104.812499999999,20.1874999999995
"757",98.8958333333322,21.7708333333328
"758",104.645833333332,20.7708333333328
"759",105.270833333332,21.3124999999995
"760",106.479166666666,11.5208333333327
"761",104.062499999999,22.3541666666662
"762",100.104166666666,21.7291666666662
